time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667060531000056800,1180.3590568847656,217.64767750538886,0.646639869428614,22.709896513825893,35.94820833680562,249.05767735280097,242.00114180108613,4.941353902433363,3.06717437451727,-83.9388781758812,1.9182702113006833
1667060532000060700,1181.3590607910157,217.5371852563694,0.6411371118483578,24.047018534841364,35.948188018362714,248.94718510378152,224.14468238450252,4.93724843585189,3.0737786054735468,-83.9388826917699,1.9142139246923229
1667060533000063000,1182.3590629882813,218.2203231761232,0.6552433486310472,26.459931930833573,35.94818472643829,249.6303230235353,228.43215095902195,4.939621871739342,3.069962996034831,-83.93890372941416,1.8875455018322234
1667060534000065000,1183.3590649414064,217.68296410143375,0.6681284751752148,27.38081661366677,35.948174355216864,249.09296394884586,227.69285494005655,4.948511950472917,3.0556122968753017,-83.93891861834307,1.8683916136799839
1667060535000067800,1184.3590678710937,218.1411151504144,0.7012532189397853,26.002620509390155,35.948157154406836,249.55111499782652,224.367782206491,4.939975069062055,3.0693946226958464,-83.93893143383148,1.8923889133980893
1667060536000071200,1185.3590712890625,218.19728244747967,0.594803753636518,28.033022753566314,35.94814555864439,249.60728229489177,225.65488294159763,4.949749513999252,3.0536071753670293,-83.93894402263066,1.8689525995514567
1667060537000074500,1186.3590744628907,218.6185961002484,0.6242062400606493,28.327408182029853,35.948141657885564,250.0285959476605,234.16953527347857,4.958045121592384,3.0401193405922062,-83.93896909417192,1.872357630144548
1667060538000076800,1187.359076904297,219.0193388396874,0.8880410628965181,28.337942848738603,35.94813263460061,250.42933868709952,235.43507348887954,4.955086599212782,3.044939051457474,-83.93898796911171,1.861063489114234
1667060539000078600,1188.3590786132813,218.78994364477694,0.5810598679784585,25.28588462803841,35.94812031243993,250.19994349218905,225.72374565581683,4.943976472995665,3.0629452602444878,-83.93900077046526,1.871886595306736
1667060540000081700,1189.3590815429689,218.99375191424042,0.567409458573894,26.27514079464446,35.94811556621953,250.40375176165253,232.53626510609692,4.947946586781688,3.056527704298503,-83.93903037268916,1.8813985183089401
1667060541000084500,1190.3590844726561,219.10086518991739,0.6108088414154754,26.427459729230957,35.94810515398768,250.5108650373295,232.05018033731966,4.954625675816926,3.045688993532416,-83.93904659441472,1.8599999117170083
1667060542000087800,1191.359087890625,219.42203230503947,0.5423598527491025,25.639304838964787,35.94809486668992,250.83203215245157,234.27513230814426,4.958288694628953,3.0397220684634223,-83.93906710366213,1.8912155182480508
1667060543000090000,1192.3590900878905,219.5975360609591,0.7204861925501815,27.083791431464984,35.94808840886347,251.0075359083712,234.64445415259624,4.958309843514189,3.0396875708696007,-83.93908642581444,1.8888449846647297
1667060544000093000,1193.359093017578,219.74010001309216,0.7398333735534799,27.550235780956882,35.94807776643023,251.15009986050427,234.9528258045343,4.960684259578714,3.035811046418538,-83.9391050477038,1.8854544025715612
1667060545000095500,1194.3590954589845,220.14995046239346,0.6420934027652981,27.681667039701708,35.94806627829074,251.55995030980557,233.25912300944015,4.964814147094428,3.029052247419953,-83.93912048411002,1.8726983516571596
1667060546000098000,1195.3590981445313,220.61957739666104,0.7556557230258687,26.54829980010735,35.94805826511351,252.02957724407315,238.72573676841978,4.948724277796646,3.0552684096712195,-83.93914186539854,1.8762603466764651
1667060547000101000,1196.3591010742186,220.57199988793582,0.6117710657759791,26.4715705106107,35.948031290884025,251.98199973534793,221.83211795686745,4.9548354861655985,3.045347654673101,-83.93914836468562,1.9074804946595825
1667060548000103700,1197.3591037597657,221.02183964662254,0.6697438226273331,25.283781123158114,35.94802249476573,252.43183949403465,232.09154908022617,4.924060001677768,3.094861892341236,-83.939161857227,1.873575162316681
1667060549000106200,1198.359106201172,221.30954387690872,0.651984966988967,26.514821820032168,35.94801223981929,252.71954372432083,231.39031214939953,4.928533839399145,3.0877323761437543,-83.939179641524,1.863461207161549
1667060550000109000,1199.3591091308595,222.16784046124667,0.7285926424489231,26.496501418974884,35.94800424636791,253.57784030865878,235.56454238751064,4.931434628100108,3.083097394109369,-83.9391967121586,1.8501524404996599
1667060551000111900,1200.3591118164063,221.90476472396404,0.7234862932803351,26.629546961770192,35.94799881263039,253.31476457137614,238.86754889618976,4.939436387453639,3.07026142324848,-83.93921774046741,1.8580689078043309
1667060552000114700,1201.3591147460938,222.6380719775334,0.5625726684606093,24.73795074550922,35.94797534482495,254.0480718249455,215.77779030711037,4.9165882363745395,3.1067180668242713,-83.93921954760732,1.876020029387302
1667060553000116700,1202.3591166992187,222.33562971558422,0.6228042903600013,25.516603913665378,35.94796252163937,253.74562956299633,218.4572742616877,4.906935755499822,3.1219414671300667,-83.93923771821655,1.8700291135914764
1667060554000119800,1203.359119873047,223.07549638301134,0.5868252539798303,24.117859007301348,35.94795117926889,254.48549623042345,223.90788974072933,4.892280581563947,3.1448573487586318,-83.9392605007107,1.8703962241702339
1667060555000123100,1204.359123046875,223.41076038591564,0.7253989206019599,26.513484839461515,35.94794249219677,254.82076023332775,228.83619120002658,4.889900809594073,3.148556352540013,-83.93927697764768,1.852010077877163
1667060556000124700,1205.3591247558593,224.0009421845898,0.7747251164237429,25.420940114429374,35.94793441805997,255.4109420320019,240.20152361600822,4.8810938970605795,3.1621921827850383,-83.93929679418052,1.8362792593069939
1667060557000128000,1206.3591279296875,224.07522364519536,0.752564666142258,24.927648313047534,35.947921307944156,255.48522349260747,239.33203414757,4.874334926710637,3.1726008344948857,-83.9393158975642,1.8445270769596573
1667060558000131000,1207.3591311035157,224.45211488567293,0.5618967964566579,25.261171170541786,35.94790963457371,255.86211473308504,236.8945950588534,4.879016538032372,3.165396445059521,-83.93932764220986,1.839780615272014
1667060559000133600,1208.3591335449219,224.739982040599,0.594144891934598,22.02901701652601,35.94789550737777,256.1499818880111,228.81603813278008,4.858402613706952,3.1969455853852597,-83.93934349611112,1.8624250797840995
1667060560000136400,1209.3591364746094,224.94310635048896,0.6216560549830015,24.53596943813873,35.94788631760588,256.35310619790107,228.53490465795326,4.862211439547058,3.1911497849406194,-83.93936025269659,1.8688651818223172
1667060561000138800,1210.359138671875,225.01401347480714,0.636258237067913,23.65053075281796,35.9478756605423,256.42401332221925,225.2438412834465,4.855499958044926,3.2013524001919174,-83.93937649399388,1.865500329152378
1667060562000141600,1211.3591416015624,225.02847392018884,0.6170322219447842,24.79685482790392,35.94786956352918,256.43847376760095,230.38176309964803,4.855925814325861,3.2007064093028834,-83.93940297986173,1.8568843051038066
1667060563000144100,1212.3591440429686,225.56628240738064,0.6661174144196088,23.222376201515793,35.94786142708252,256.97628225479275,230.42911885948126,4.84573643849512,3.2161118452923034,-83.93942400196843,1.877182438840374
1667060564000147500,1213.3591474609375,225.5393730662763,0.6597521176866303,23.520273307884956,35.947854815846,256.9493729136884,233.02611723400668,4.842269554936026,3.2213293203471918,-83.93944747067106,1.8942197389486317
1667060565000149800,1214.359149658203,225.74162909388542,0.7547153486466746,24.21960290320413,35.947854687607695,257.15162894129753,245.27957346030246,4.834203620515637,3.233421158491784,-83.93946953864761,1.8662251296373296
1667060566000151800,1215.3591518554688,226.19946268107742,0.5707286428770194,25.179973289196322,35.94783455991787,257.60946252848953,230.26803409460723,4.849984791715739,3.209701629889431,-83.93948338482329,1.8562390617498314
1667060567000155100,1216.359155029297,225.9825649810955,0.5925313675404541,26.806522331074557,35.947831994024696,257.3925648285076,236.31406083750028,4.8612129360639,3.1926706411770427,-83.93950738297296,1.8457274043189105
1667060568000157400,1217.3591574707032,225.54850784968585,0.6635259796280475,26.103419785393566,35.94782674104849,256.95850769709796,236.40377735727333,4.871600798977085,3.176797552283535,-83.93952856925227,1.8154818133295043
1667060569000160800,1218.3591608886718,226.42211302183568,0.6014481512965816,26.950783341412325,35.94781418658088,257.8321128692478,231.3729391695996,4.908154168008166,3.120025592179157,-83.93954375203997,1.846982813985073
1667060570000163600,1219.3591635742187,225.98376099858433,0.6108090466707415,29.942388082752775,35.94780253929751,257.39376084599644,229.24651361147588,4.966010075888362,3.02709117123421,-83.93955838362386,1.8667476448030385
1667060571000166100,1220.3591662597655,226.60538220219314,0.9272305960473397,31.313223526823034,35.94779635168455,258.01538204960525,233.09294617370585,5.013211556664704,2.9482616778217468,-83.93957964211985,1.91440348362284
1667060572000168400,1221.3591684570313,226.81216229498386,0.88039969681274,31.646205576164597,35.9477881763595,258.222162142396,234.78042698013041,5.063513232251061,2.861008699673464,-83.93959845376997,1.892104653872253
1667060573000171800,1222.359171875,226.46927628479898,0.9792332303962031,34.58441212999633,35.947780744995676,257.8792761322111,237.91955483432105,5.15376133404643,2.6950475217474,-83.93961873104396,1.9139730888088522
1667060574000174000,1223.3591740722657,226.76202779542655,1.4224930038819033,41.47460210771202,35.94777206710889,258.17202764283866,237.93633998070231,5.280380043288537,2.4376471506821846,-83.93963910797198,1.931172792851001
1667060575000177200,1224.3591772460939,227.09669930301607,1.7506822304464298,50.851566407173266,35.947759339157976,258.5066991504282,234.18902315148014,5.648266237257015,2.0934266604143463,-83.93965061555518,1.806634179431147
1667060576000179200,1225.3591791992187,226.44319166895002,2.0233710580763113,53.9137392361394,35.947747375676556,257.85319151636213,233.4522418699681,6.349244859362868,1.7711394575914159,-83.9396711155213,1.8979650047139824
1667060577000181800,1226.359181640625,226.45934711955488,2.1429361689364064,67.03936282679375,35.94774578570899,257.869346966967,235.2941052487277,7.024975010591104,1.4107182357393877,-83.93968128852084,1.589905302976272
1667060578000184600,1227.3591845703124,226.2908986825496,2.170276054112151,60.0187646489984,35.94774225509488,257.7008985299617,244.3267766469233,7.399077355537515,1.1423046579040395,-83.93970785885497,1.7246506018768946
1667060579000187400,1228.3591875,226.29555521253496,2.2936489220175864,77.32508360054153,35.94773105734642,257.7055550599471,238.32496674133046,8.079003997712618,1.1388487947227193,-83.93970719362798,1.4061891955207682
1667060580000190700,1229.3591906738282,225.9807872073725,2.2095613657811337,89.16802789995326,35.94773829846558,257.3907870547846,245.8988906959056,8.11844531408218,1.1353262880898258,-83.93971925958779,1.100968846630435
1667060581000193000,1230.3591931152343,226.34339552745223,1.9185000031188904,98.37729243715134,35.94770837111935,257.75339537486434,225.9118439677436,7.389233316944177,1.1302971459445061,-83.9397138646057,0.8994734376384129
1667060582000195000,1231.3591950683594,226.56235915515572,1.0715606462331468,37.90955842072488,35.94769133983756,257.9723590025678,228.85691397038244,6.788941177898426,1.22935922438829,-83.9397551916404,1.5209689920846063
1667060583000197400,1232.359197265625,226.52238604146987,1.1177291644458478,37.76878040949772,35.947699506245826,257.932385888882,237.44992518480274,6.33273594512607,1.5592109217776193,-83.93977791551289,1.4534646606032484
1667060584000200700,1233.3592006835938,226.5808933218941,1.4617145705280274,41.445519741282446,35.94768647969664,257.9908931693062,235.95669409136838,5.4764107375700615,2.3373962940709223,-83.93980670583866,1.5601755772005708
1667060585000203000,1234.359203125,226.11313483770937,1.634189709132658,48.384912366481586,35.947675064105795,257.5231346851215,232.02876413744627,5.4260626811092285,2.504504785534344,-83.93982208329517,1.5168407783989024
1667060586000206600,1235.3592065429686,226.4101191610098,0.8877951356797518,33.91544840496637,35.94766524692827,257.8201190084219,233.46906986893796,5.379155308417764,2.625273480964611,-83.93983879913873,1.5407587444204007
1667060587000208400,1236.3592084960937,226.1962758526206,1.5324593530139543,48.60617089301308,35.94766212807315,257.6062757000327,236.7736076944047,5.520366813453244,2.5977082901558437,-83.93985597983142,1.4999513468614256
1667060588000211200,1237.3592111816406,226.1888724770397,0.74248476438662,36.633201992332346,35.94764720843449,257.5988723244518,233.2660506410126,5.550571265411644,2.55336501907103,-83.93986509416021,1.4888137598427613
1667060589000213500,1238.3592136230468,226.6062822677195,1.4772678480768549,50.55130999575562,35.947639784657945,258.0162821151316,234.85268692177317,5.528703833703394,2.6019184560703645,-83.93987494179991,1.4135452079761504
1667060590000217000,1239.3592170410157,226.3032185845077,1.7190704341738916,56.76555257515994,35.947638709382474,257.7132184319198,240.9772915304987,5.599206636891962,2.64822460037792,-83.93989127221717,1.3474615649047044
1667060591000219100,1240.3592192382812,226.52391979005188,1.503054778111931,20.779476245909557,35.947599639117314,257.933919637464,237.94396730060348,5.52322163345978,2.7481321391876654,-83.9399647427641,3.727423135271859
1667060592000222200,1241.3592221679687,226.4117200281471,0.7482847042518915,27.048654612676067,35.947611939026984,257.8217198755592,249.52285827330448,5.245725254254288,2.79081334742389,-83.93996963034694,1.9479416313283833
1667060593000224800,1242.3592248535156,226.18841525074095,0.7984155249330802,26.323622391885714,35.947615093563286,257.59841509815305,260.91686521330945,5.134880279673407,2.812341915325452,-83.94000229677128,1.8462727166124224
