time,seconds_elapsed,z,y,x
1667710681968861200,177.68086108398438,1.3578899424493311,9.0283824847579,3.5797777643963693
1667710681978912000,177.690912109375,0.8610065156619995,8.869152292266488,4.0947748669579624
1667710681988962800,177.700962890625,0.7450184488520025,8.750847984403372,4.3632542464584105
1667710681999014000,177.71101391601562,0.850258107958734,8.731447118362784,4.382837191067636
1667710682009065000,177.72106494140624,0.9290986396353691,8.781071857753396,4.266139149357378
1667710682019116000,177.73111596679686,0.9632366176892071,8.860302630856633,4.091163690723478
1667710682029166800,177.74116674804688,0.9579656915489584,8.952972731247543,3.885482128180563
1667710682039217000,177.751216796875,0.9154005883462727,9.056958590900898,3.6474563391327854
1667710682049268000,177.76126806640625,0.845850447584316,9.175010385307669,3.357689549192786
1667710682059319000,177.77131909179687,0.7543751099359244,9.303961174869537,3.0062583302393553
1667710682069370000,177.7813701171875,0.6359967869885266,9.43032720863521,2.6143495549470184
1667710682079421000,177.7914208984375,0.4986809411959722,9.538802196401358,2.221027990247309
1667710682089472000,177.80147192382813,0.3264546716723591,9.627546647781132,1.8368901412174106
1667710682099523000,177.81152319335936,0.049476805120171045,9.695072954565287,1.4742765801228581
1667710682109574100,177.82157421875,-0.2842729234977625,9.73076152306199,1.1840024251826107
1667710682119624000,177.8316240234375,-0.5252389489822089,9.743360307872296,0.9805268482513725
1667710682129675000,177.84167504882814,-0.6868801481381058,9.746957455581427,0.8338974863968789
1667710682139725800,177.85172583007812,-0.8772133349016308,9.741799049904943,0.7058611082661896
1667710682149777000,177.86177685546875,-1.1439444824952631,9.723460844659805,0.5622202607031911
1667710682159828000,177.87182788085937,-1.4243087263830005,9.694478495803475,0.3984967023152858
1667710682169879000,177.88187915039063,-1.661119732813537,9.662548403057455,0.21495491099124772
1667710682179929900,177.89192993164062,-1.8506940640337763,9.630434185916185,0.008231961053062696
1667710682189981000,177.90198095703124,-2.0026818841814995,9.597850013175606,-0.20228170923786237
1667710682200032000,177.91203198242187,-2.1189631617844102,9.567109422475099,-0.38834300910215824
1667710682210082000,177.92208203125,-2.2114093902915717,9.53808732613027,-0.5522258497050032
1667710682220133000,177.93213305664062,-2.295702999742329,9.507449026760458,-0.7131466621644794
1667710682230184200,177.94218408203125,-2.3774587612785396,9.473896885770559,-0.8737134370218962
1667710682240235000,177.95223510742187,-2.451591188329458,9.441322065380215,-1.0107013295017182
1667710682250286000,177.9622861328125,-2.507645668506622,9.41824104952216,-1.0857377927202732
1667710682260337200,177.97233715820312,-2.540394968681037,9.410617130514979,-1.0756678688004613
1667710682270388000,177.98238793945313,-2.5797370912492275,9.410612454339862,-0.9775977359969168
1667710682280438800,177.99243872070312,-2.631823544578254,9.414519983172417,-0.7814824587006122
1667710682290488800,178.00248876953125,-2.64179928740859,9.431417341959476,-0.4895215927824378
1667710682300540000,178.01253979492188,-2.59209680660665,9.457036351862548,-0.126003127870569
1667710682310591000,178.02259106445314,-2.4783815800994633,9.48437794777453,0.27313862174944953
1667710682320642000,178.03264208984376,-2.297474977850914,9.510644023409485,0.6630622693728655
1667710682330693000,178.04269311523439,-2.0568572726137937,9.537131632840634,0.9913963981162756
1667710682340744000,178.05274389648437,-1.7924476267702876,9.560195697563886,1.2490738861605524
1667710682350795000,178.062794921875,-1.540523222360015,9.56858183311522,1.4964607932716607
1667710682360846000,178.07284619140626,-1.2940759341865777,9.558235795667766,1.770844574510306
1667710682370896100,178.08289624023436,-1.0438548996280879,9.526303364834188,2.0809284685529765
1667710682380947200,178.092947265625,-0.774391185265407,9.474912200292945,2.4076433255314824
1667710682390997800,178.10299780273436,-0.46326256794277576,9.41522024039626,2.7035867582798003
1667710682401048800,178.113048828125,-0.1296004673759453,9.362637235721945,2.9145518141835924
1667710682411100000,178.1230998535156,0.19161672376804054,9.328931949996948,3.0173972716301676
1667710682421151000,178.13315087890626,0.49344366159699854,9.311701998254657,3.036299832759797
1667710682431202000,178.1432021484375,0.7740756895754486,9.288293065616488,3.0493913695231076
1667710682441252900,178.1532529296875,0.9969562972657382,9.23812004469335,3.135856477794051
1667710682451304000,178.16330395507813,1.1491172089580446,9.15378464192748,3.3253739642605185
1667710682461354000,178.17335400390624,1.2584540011852978,9.044715779921411,3.574887946528196
1667710682471405000,178.18340502929686,1.3556295963019132,8.927571163487434,3.8250694527938958
1667710682481456000,178.1934560546875,1.4530257023014128,8.810226640567183,4.05450452362895
1667710682491507000,178.2035068359375,1.54699475646168,8.688201850876212,4.276953681099415
1667710682501558000,178.21355810546876,1.6405112445488572,8.561165370503067,4.492832228007912
1667710682511609000,178.2236091308594,1.7402352089740334,8.445243573862314,4.671170441073179
1667710682521660200,178.23366015625,1.8502073034301398,8.346085280495881,4.805203648465872
1667710682531711000,178.2437109375,1.9661942742615937,8.26347012565136,4.900966746436059
1667710682541761000,178.25376098632813,2.077782864003628,8.202295233720541,4.9573710629642
1667710682551811800,178.26381176757812,2.182884868205339,8.169723920461536,4.965984577530622
1667710682561863000,178.27386279296874,2.287118126748502,8.16768160097897,4.9222407128721475
1667710682571914000,178.2839140625,2.3786225443609057,8.19962981390357,4.82479039246738
1667710682581965000,178.29396508789063,2.4294078519634903,8.263908517068623,4.687872861810028
1667710682592016000,178.3040158691406,2.4197642636969685,8.357607960507274,4.523882615309954
1667710682602067000,178.31406689453124,2.3474514532886444,8.47566969178617,4.338533646699786
1667710682612118000,178.3241179199219,2.2344358994834126,8.611239022704959,4.12604591127336
1667710682622168000,178.33416796875,2.1411258937537667,8.745546370863915,3.886048822152614
1667710682632219100,178.34421923828126,2.1263538565576074,8.862160825943945,3.620924598298967
1667710682642270200,178.35427026367188,2.178348832210898,8.956122719711065,3.3485859130218625
1667710682652321000,178.36432104492187,2.255460128942132,9.031545917224884,3.084555621884763
1667710682662372000,178.3743720703125,2.3269695140130815,9.091886696419119,2.8448487478822466
1667710682672423000,178.3844228515625,2.3681670551896095,9.13694398176372,2.660530291363597
1667710682682474000,178.39447387695313,2.3452780547723173,9.164303113332391,2.5856547908604144
1667710682692524800,178.40452490234375,2.179483681459725,9.177180130562185,2.6831998038113114
1667710682702574800,178.4145749511719,1.8261685484558343,9.170359929153323,2.9563430834695694
1667710682712626000,178.4246259765625,1.3534810399658976,9.132294110131264,3.3075188663572073
1667710682722677000,178.43467700195313,0.9500278112217784,9.08101049761772,3.5781381804957983
1667710682732728000,178.44472802734376,1.0153679330732672,9.059559713310003,3.614387013223767
1667710682742779100,178.45477905273438,1.2298526144705713,9.07489289152026,3.507727842707932
1667710682752830000,178.46482983398437,1.3357292563065886,9.101976128757,3.3970927542984484
1667710682762881000,178.47488110351563,1.3811669192709028,9.121945150074362,3.324585444231331
1667710682772932000,178.48493212890625,1.3953897981517016,9.136582747235893,3.2781308593094347
1667710682782982100,178.49498217773439,1.3760663812614977,9.153518099945783,3.2388144557043907
1667710682793033000,178.50503295898437,1.311147480496764,9.181768627396226,3.185339178365469
1667710682803083800,178.5150837402344,1.1700707843333482,9.233480694454908,3.089358053730428
1667710682813134800,178.525134765625,0.9180449653752147,9.311094680011271,2.937872484016418
1667710682823186000,178.53518603515624,0.5745234235677867,9.402436162146925,2.726625104039907
1667710682833237000,178.54523706054687,0.18427785051362588,9.49123789667189,2.4602462039500472
1667710682843288000,178.5552880859375,-0.21224062879756092,9.56794762686491,2.1400291845582426
1667710682853339000,178.5653388671875,-0.4965419929385185,9.63288450167775,1.7695590647444128
1667710682863390000,178.57538989257813,-0.6807900145694613,9.673215343022346,1.461438433598727
1667710682873440000,178.58543994140626,-0.8631919699423014,9.686051443719863,1.2671486181639133
1667710682883491000,178.5954909667969,-1.096351541193202,9.681678050941228,1.1106320685453712
1667710682893542100,178.60554223632812,-1.356217333061993,9.668081487265228,0.9269649886075406
1667710682903593000,178.61559301757814,-1.601223190255463,9.649534023183584,0.7021086238648742
1667710682913644000,178.62564404296876,-1.8069151280619202,9.628145782718061,0.45193120925240216
1667710682923695000,178.63569506835938,-1.967540135912597,9.605263504302501,0.19507316609853878
1667710682933746200,178.64574609375,-2.0849486639797687,9.58234557005167,-0.04485346986819058
1667710682943797000,178.655796875,-2.171794296000898,9.559948444804549,-0.24710014432528987
1667710682953846300,178.66584619140625,-2.245981083587557,9.536770982834696,-0.41944242317769675
1667710682963897300,178.6758974609375,-2.322605911976099,9.509557981738448,-0.5866637240208685
1667710682973948200,178.6859482421875,-2.4133118726871907,9.475150100702047,-0.7535611632045358
1667710682983999200,178.69599926757812,-2.525899118077755,9.432194756072759,-0.9077014852110296
1667710682994050300,178.70605029296874,-2.6756054031595586,9.378081473091244,-1.0310780548371374
1667710683004101400,178.71610131835936,-2.850698935215175,9.318830242699384,-1.096943807997927
1667710683014152200,178.72615209960938,-3.0002997140958905,9.275203866940736,-1.0673281296741217
1667710683024203300,178.7362033691406,-3.091226477950811,9.261503258368373,-0.9161218883581459
1667710683034253300,178.74625341796875,-3.112185387088358,9.27584976362884,-0.6658106182329356
1667710683044304400,178.75630444335937,-3.0615736824870106,9.309081586623192,-0.37170229195728893
1667710683054355500,178.76635546875,-2.94387435477972,9.353899217993021,-0.09252283740732818
1667710683064406300,178.77640625,-2.77604233815968,9.404526996946334,0.1372140933179762
1667710683074457300,178.78645727539063,-2.5754063685685393,9.456766887271403,0.32743875080626456
1667710683084508200,178.79650805664062,-2.3593472043961286,9.504342877438663,0.5208819228164852
1667710683094559200,178.80655932617188,-2.136812852860242,9.542609771990776,0.7368816118866205
1667710683104610300,178.8166103515625,-1.8945381741963325,9.572156768992542,0.9771934660449624
1667710683114660400,178.82666040039064,-1.6477710064187645,9.586120412415266,1.2496161763437093
1667710683124711200,178.83671118164062,-1.3524177946485578,9.593232874768972,1.5202756763622163
1667710683134762200,178.84676220703125,-1.0212199470371008,9.599303719115257,1.7265185260497034
1667710683144813300,178.85681323242187,-0.7032068674303591,9.606818332529068,1.8398178652323782
1667710683154864400,178.86686450195313,-0.3871593522755429,9.611145548078417,1.909544166278839
1667710683164915200,178.87691528320312,-0.04886222145236097,9.599133038723469,2.0061472222045063
1667710683174966300,178.88696630859374,0.29906598521564154,9.556089431288838,2.1822246507309377
1667710683185017300,178.89701733398437,0.6056681015571579,9.472949960309267,2.463083473202586
1667710683195067400,178.9070673828125,0.8325759554695338,9.358035879406332,2.8114748860687016
1667710683205118200,178.9171181640625,0.987958897948265,9.231729466873407,3.1574525157913564
1667710683215169300,178.92716918945314,1.106748285914585,9.108284873512387,3.461883790899813
1667710683225220000,178.93722021484376,1.2332992477931082,8.983639087668061,3.7341160931929944
1667710683235271200,178.9472712402344,1.3844063395835458,8.847732487618922,3.9964290590181943
1667710683245322200,178.957322265625,1.545181131168455,8.706250717785954,4.240757455341518
1667710683255373300,178.96737329101563,1.7096458633124827,8.575102125918864,4.4401697283566
1667710683265424100,178.97742407226562,1.8869579482004046,8.460473876219988,4.585864439709484
1667710683275475200,178.98747509765624,2.075581262306124,8.365060030078887,4.678473749823868
1667710683285525200,178.99752514648438,2.2793147595211862,8.286734096860885,4.722833992815017
1667710683295576300,179.00757641601564,2.493193657045066,8.226860350656509,4.719442596811056
1667710683305627400,179.01762744140626,2.7096096718311307,8.193128176924585,4.658441307881474
1667710683315678500,179.02767846679689,2.9011075184598565,8.192887353906034,4.542093102522194
1667710683325729300,179.03772924804687,3.0176883635312315,8.231506130635738,4.393889623218775
1667710683335780400,179.0477802734375,3.019997224995494,8.314083876079321,4.233913288535177
1667710683345831400,179.05783154296876,2.922113773870468,8.428511050248146,4.073304501166939
1667710683355881200,179.06788110351562,2.7639491647839542,8.55535931457281,3.9162186272278428
1667710683365932300,179.07793237304688,2.6077882967352863,8.677360723388194,3.7514305083483457
1667710683375983400,179.0879833984375,2.5218226624190807,8.779484296301007,3.5681133378267287
1667710683386034200,179.0980341796875,2.5117668400898574,8.86230052667558,3.3646731244698165
1667710683396085200,179.1080852050781,2.546443308934569,8.93151434815526,3.1486586762219666
