time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1666967990999849500,509.28284936523437,232.91692042537034,0.5796995407487974,180,35.95346958202278,264.32692027278244,55.52033581310697,4.767925638007875,3.3303786786514284,-83.93753181537407,0
1666967991999849000,510.28284887695315,232.91692042537034,0.5718228172928811,180,35.95346958202278,264.32692027278244,55.52033581310697,4.761634306152401,3.339367569954134,-83.93753181537407,0
1666967992999984400,511.282984375,232.91692042537034,0.6209464203957955,180,35.95346958202278,264.32692027278244,55.52033581310697,4.760730572300426,3.3406558414109186,-83.93753181537407,0
1666967993999982800,512.2829829101563,232.91692042537034,0.4499459180360352,180,35.95346958202278,264.32692027278244,55.52033581310697,4.761250458137395,3.339914835392556,-83.93753181537407,0
1666967994999983400,513.2829833984375,232.91692042537034,0.6466280967290248,180,35.95346958202278,264.32692027278244,55.52033581310697,4.757589282328962,3.3451279876048723,-83.93753181537407,0
1666967995999984400,514.282984375,232.91692042537034,0.6680604065171833,180,35.95346958202278,264.32692027278244,55.52033581310697,4.7552288985835265,3.3484825152395428,-83.93753181537407,0
1666967996999987700,515.2829877929687,232.91692042537034,0.4511519878112591,180,35.95346958202278,264.32692027278244,55.52033581310697,4.753977884365554,3.3502583941767905,-83.93753181537407,0
1666967997999988700,516.2829887695312,232.91692042537034,0.6061263053155831,180,35.95346958202278,264.32692027278244,55.52033581310697,4.753255706040476,3.3512829223720413,-83.93753181537407,0
1666967998999987200,517.2829873046875,232.91692042537034,0.6179724618908239,180,35.95346958202278,264.32692027278244,55.52033581310697,4.754813553362157,3.3490722753551276,-83.93753181537407,0
1666967999999985700,518.2829855957032,232.91692042537034,0.48452810771397253,180,35.95346958202278,264.32692027278244,55.52033581310697,4.755153117460994,3.3485901305310306,-83.93753181537407,0
1666968000999989200,519.2829892578125,232.859198551625,1.352888051129292,-1,35.95349715355551,264.2691983990371,-1,4.7508164794926815,3.354739902133933,-83.93751887912876,0
1666968001999989500,520.2829895019531,232.9733104771003,1.1728344735493654,106.34563354447106,35.95348965574669,264.3833103245124,175.53366725234238,4.749238053132492,3.3569740760791005,-83.93751853742401,0.4585944240011151
1666968002999986400,521.282986328125,232.83464855886996,1.114786516475344,75.72127353843007,35.953487332206706,264.24464840628207,197.8738659391055,4.751108124445515,3.354326850892241,-83.93752079733422,0.61037325225873
1666968003999982800,522.2829829101563,233.1564664253965,1.1668913506526823,59.358619513767934,35.9534865795151,264.5664662728086,219.68457617652228,4.7532966580717595,3.351224837750025,-83.93752711292105,0.6763626590191013
1666968004999980500,523.28298046875,232.47760281246156,0.7499484763256667,180,35.95349232628966,263.88760265987366,221.56755045000082,4.748349794543783,3.3582303764698525,-83.93752054457688,0
1666968005999978500,524.282978515625,232.47760281246156,0.7677042593027169,180,35.95349232628966,263.88760265987366,221.56755045000082,4.747936080360524,3.3588152687517034,-83.93752054457688,0
1666968006999975200,525.2829750976563,232.47760281246156,1.1567125845602204,180,35.95349232628966,263.88760265987366,221.56755045000082,4.748869997684741,3.3574947174758987,-83.93752054457688,0
1666968007999972400,526.2829724121094,232.47760281246156,1.1562463054587193,180,35.95349232628966,263.88760265987366,221.56755045000082,4.74929080837627,3.356899439998391,-83.93752054457688,0
1666968008999970300,527.2829702148438,232.47760281246156,1.1528957774002226,180,35.95349232628966,263.88760265987366,221.56755045000082,4.749496105485528,3.356608969893073,-83.93752054457688,0
1666968009999967500,528.2829675292969,232.47760281246156,1.1539585559388945,180,35.95349232628966,263.88760265987366,221.56755045000082,4.75009778756314,3.3557574467438194,-83.93752054457688,0
1666968010999966700,529.282966796875,232.47760281246156,1.155000124143408,180,35.95349232628966,263.88760265987366,221.56755045000082,4.750204347544266,3.355606605274281,-83.93752054457688,0
1666968011999963600,530.2829636230468,232.47760281246156,1.1512513045092212,180,35.95349232628966,263.88760265987366,221.56755045000082,4.750111667196389,3.355737799941106,-83.93752054457688,0
1666968012999961300,531.2829614257812,232.47760281246156,1.1606476216535464,180,35.95349232628966,263.88760265987366,221.56755045000082,4.746880083090471,3.360307502230687,-83.93752054457688,0
1666968013999959600,532.2829594726562,232.47760281246156,1.1727793443738248,180,35.95349232628966,263.88760265987366,221.56755045000082,4.747038308662135,3.3600839764629358,-83.93752054457688,0
1666968014999957800,533.2829577636719,232.47760281246156,1.175138713170067,180,35.95349232628966,263.88760265987366,221.56755045000082,4.746847260124587,3.3603538685436893,-83.93752054457688,0
1666968015999955500,534.2829555664063,232.47760281246156,1.165466570958353,180,35.95349232628966,263.88760265987366,221.56755045000082,4.746345156651394,3.361063029269265,-83.93752054457688,0
1666968016999953400,535.2829533691406,232.47760281246156,1.154692718530551,180,35.95349232628966,263.88760265987366,221.56755045000082,4.7469676744542975,3.360183764390691,-83.93752054457688,0
1666968017999952400,536.2829523925782,232.47760281246156,1.1581726670269465,180,35.95349232628966,263.88760265987366,221.56755045000082,4.746827193429286,3.3603822146459894,-83.93752054457688,0
1666968018999950000,537.2829501953125,232.47760281246156,1.1552619460103855,180,35.95349232628966,263.88760265987366,221.56755045000082,4.74666095071744,3.3606170343737536,-83.93752054457688,0
1666968019999948000,538.2829479980469,232.47760281246156,1.144482283036456,180,35.95349232628966,263.88760265987366,221.56755045000082,4.746481950394955,3.3608698468348552,-83.93752054457688,0
1666968020999947000,539.2829470214843,232.47760281246156,1.1451055787307658,180,35.95349232628966,263.88760265987366,221.56755045000082,4.746834847183425,3.3603714030377567,-83.93752054457688,0
1666968021999944700,540.2829448242187,232.47760281246156,1.0902274017886808,180,35.95349232628966,263.88760265987366,221.56755045000082,4.746453576267908,3.3609099186265645,-83.93752054457688,0
1666968022999942700,541.2829426269532,232.47760281246156,1.0903124020549257,180,35.95349232628966,263.88760265987366,221.56755045000082,4.746583528835422,3.3607263852591616,-83.93752054457688,0
1666968023999940900,542.2829409179687,232.47760281246156,1.1202822933912449,180,35.95349232628966,263.88760265987366,221.56755045000082,4.747069677971573,3.360039658288531,-83.93752054457688,0
1666968024999939800,543.2829399414062,232.47760281246156,1.0861988611222129,180,35.95349232628966,263.88760265987366,221.56755045000082,4.747245945336206,3.359790613606417,-83.93752054457688,0
1666968025999938000,544.2829379882812,232.47760281246156,1.0829816143713096,180,35.95349232628966,263.88760265987366,221.56755045000082,4.748096829433242,3.358588026405564,-83.93752054457688,0
1666968026999937300,545.2829372558593,232.47760281246156,0.9577653091934617,180,35.95349232628966,263.88760265987366,221.56755045000082,4.748132561812203,3.358537510323135,-83.93752054457688,0
1666968027999935200,546.2829353027344,232.47760281246156,1.079797609698036,180,35.95349232628966,263.88760265987366,221.56755045000082,4.747970569110733,3.3587665157981927,-83.93752054457688,0
1666968028999933400,547.2829333496094,232.47760281246156,0.9380322147286415,180,35.95349232628966,263.88760265987366,221.56755045000082,4.747990504929562,3.358738334239146,-83.93752054457688,0
1666968029999931600,548.282931640625,232.47760281246156,1.0040891327428267,180,35.95349232628966,263.88760265987366,221.56755045000082,4.743538846666617,3.3650224728749696,-83.93752054457688,0
1666968030999929900,549.2829299316406,232.47760281246156,0.8817198930577553,180,35.95349232628966,263.88760265987366,221.56755045000082,4.742932690563471,3.3658767840747212,-83.93752054457688,0
1666968031999928800,550.2829287109375,232.47760281246156,0.730295730712702,180,35.95349232628966,263.88760265987366,221.56755045000082,4.74241720275923,3.366603051706891,-83.93752054457688,0
1666968032999926800,551.2829267578124,232.47760281246156,1.1567502060109662,180,35.95349232628966,263.88760265987366,221.56755045000082,4.741621480247933,3.3677236779225574,-83.93752054457688,0
1666968033999925800,552.28292578125,232.47760281246156,1.1738237270078693,180,35.95349232628966,263.88760265987366,221.56755045000082,4.744208522174407,3.3640782587384264,-83.93752054457688,0
1666968034999924700,553.2829248046875,232.47760281246156,1.1585869680440224,180,35.95349232628966,263.88760265987366,221.56755045000082,4.7429343843348635,3.36587439734208,-83.93752054457688,0
1666968035999923200,554.2829230957032,232.47760281246156,1.1580966169743843,180,35.95349232628966,263.88760265987366,221.56755045000082,4.741815065813454,3.367451100522972,-83.93752054457688,0
1666968036999922000,555.282921875,232.47760281246156,1.1602374764264365,180,35.95349232628966,263.88760265987366,221.56755045000082,4.742358212569542,3.366686147603166,-83.93752054457688,0
1666968037999921000,556.2829208984375,232.47760281246156,1.158988311278909,180,35.95349232628966,263.88760265987366,221.56755045000082,4.744183801993867,3.3641131202276546,-83.93752054457688,0
1666968038999918800,557.2829189453125,232.47760281246156,1.1554001961012323,180,35.95349232628966,263.88760265987366,221.56755045000082,4.744970552552949,3.3630033434705657,-83.93752054457688,0
1666968039999918000,558.28291796875,232.47760281246156,1.152585964581372,180,35.95349232628966,263.88760265987366,221.56755045000082,4.745476290534923,3.36228966758662,-83.93752054457688,0
1666968040999915800,559.2829157714843,232.47760281246156,1.1509826451647656,180,35.95349232628966,263.88760265987366,221.56755045000082,4.745508761040924,3.362243838818457,-83.93752054457688,0
1666968041999914800,560.2829147949219,232.47760281246156,1.1635336650026775,180,35.95349232628966,263.88760265987366,221.56755045000082,4.747403111761854,3.3595685328956595,-83.93752054457688,0
1666968042999914200,561.2829143066406,232.47760281246156,1.1283249643462805,180,35.95349232628966,263.88760265987366,221.56755045000082,4.747883684609738,3.358889332830943,-83.93752054457688,0
1666968043999912700,562.2829125976563,232.47760281246156,1.126463809522919,180,35.95349232628966,263.88760265987366,221.56755045000082,4.748974482174644,3.3573469288178894,-83.93752054457688,0
1666968044999911700,563.2829116210937,232.47760281246156,1.1497643808785618,180,35.95349232628966,263.88760265987366,221.56755045000082,4.750495024578531,3.355195084379366,-83.93752054457688,0
1666968045999910100,564.28291015625,232.47760281246156,1.13692531248919,180,35.95349232628966,263.88760265987366,221.56755045000082,4.750949358839904,3.3545517170745094,-83.93752054457688,0
1666968046999908600,565.2829086914063,232.47760281246156,1.12742597831978,180,35.95349232628966,263.88760265987366,221.56755045000082,4.749542398551862,3.35654346570204,-83.93752054457688,0
1666968047999907300,566.2829072265625,232.47760281246156,1.0535876886106486,180,35.95349232628966,263.88760265987366,221.56755045000082,4.750256553029437,3.35553270185074,-83.93752054457688,0
1666968048999906000,567.2829060058593,232.47760281246156,0.9595201122570585,180,35.95349232628966,263.88760265987366,221.56755045000082,4.751066872175708,3.3543852803313103,-83.93752054457688,0
1666968049999904300,568.282904296875,232.47760281246156,0.9802371999844209,180,35.95349232628966,263.88760265987366,221.56755045000082,4.752193133121241,3.3527895040255897,-83.93752054457688,0
1666968050999904300,569.282904296875,232.47760281246156,0.8402459262856314,180,35.95349232628966,263.88760265987366,221.56755045000082,4.752766336557917,3.351976906673235,-83.93752054457688,0
1666968051999903200,570.2829033203125,232.47760281246156,0.8652191061553337,180,35.95349232628966,263.88760265987366,221.56755045000082,4.762403365233026,3.338270692979523,-83.93752054457688,0
1666968052999901200,571.2829011230468,232.47760281246156,0.7583516088438335,180,35.95349232628966,263.88760265987366,221.56755045000082,4.797252195417931,3.2879945873353686,-83.93752054457688,0
1666968053999899000,572.2828989257813,232.47760281246156,0.876648589939347,180,35.95349232628966,263.88760265987366,221.56755045000082,4.837634075648269,3.2282864778262086,-83.93752054457688,0
1666968054999898400,573.2828984375,232.47760281246156,1.1998214569440602,180,35.95349232628966,263.88760265987366,221.56755045000082,4.781688863436458,3.3105873566599304,-83.93752054457688,0
1666968055999896800,574.2828967285157,232.47760281246156,1.1585434856110315,180,35.95349232628966,263.88760265987366,221.56755045000082,4.775621399882733,3.3193338605465583,-83.93752054457688,0
1666968056999895600,575.2828955078126,230.70107538811862,1.645928517937098,163.17661674569604,35.9535165243862,262.11107523553073,236.23787129762675,4.774156726511601,3.321440136972646,-83.93750918946859,0.4821766713577335
1666968057999894500,576.28289453125,230.59689867217094,1.0872538777291187,77.25987509670878,35.953504903064974,262.00689851958305,208.3894722510081,4.769505004583689,3.32811644087763,-83.93750470241949,0.6753797483979701
1666968058999892700,577.2828928222656,230.25065379589796,1.1464504500757946,40.53012758722016,35.953495358200186,261.66065364331007,236.48487767500126,4.7633330929225535,3.336943942990007,-83.93752327541459,1.195283929787303
1666968059999891700,578.2828916015625,230.16158451046795,1.2443723898084087,30.075210990964415,35.95348604289782,261.57158435788006,244.6645943738868,4.760568712344418,3.340886494306001,-83.93754563329095,1.632715626331869
1666968060999891000,579.2828908691406,230.28643354866654,1.2537534936023595,43.720917656271894,35.95348554162338,261.69643339607865,246.98761640061153,4.757496296709017,3.3452602319683327,-83.93755729959955,1.1092719384832366
