time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667087933000090000,1218.4530900878906,242.05440698936582,1.5024584068560654,48.95374540588288,35.955676263069975,273.4644068367779,33.67914235364832,5.288726850213945,2.4194845187797576,-83.9345003508951,1.478240975350046
1667087934000091100,1219.453091064453,242.32070129271597,1.4765413523848883,73.33993343847304,35.95567983560337,273.7307011401281,58.99473034006029,5.152034588924908,2.69834701758506,-83.93448915350878,0.8853320645214241
1667087935000093400,1220.4530935058594,242.31837918702513,1.6348746314965987,55.21072679408244,35.95568378823595,273.72837903443724,73.37751010026598,5.120271161651706,2.7581443515426676,-83.93446220295154,1.147220225796353
1667087936000094500,1221.4530944824219,241.92821859009564,1.6032128446400191,51.2986946558548,35.955677299277674,273.33821843750775,73.78772559122842,5.075507916530779,2.8396754078630586,-83.93445390735702,1.1595025073266725
1667087937000096300,1222.4530961914063,242.5517682423815,1.753587680312128,50.4543569151621,35.95569842018548,273.9617680897936,72.59519333716064,5.0570419199794285,2.872431731540301,-83.9344323972315,1.364405958703007
1667087938000098000,1223.4530981445312,243.01013032812625,1.808781821097912,44.2737867791684,35.95569560638336,274.42013017553836,77.00454509287292,5.0802926979768515,2.9114908894554214,-83.93441051480532,1.593875355009772
1667087939000100000,1224.4531000976563,242.7824673289433,1.1800827648193934,41.94491096776083,35.955707205947974,274.1924671763554,63.553827575038376,5.022009921310974,2.933249628491068,-83.93441344047439,1.2257886010381307
1667087940000102400,1225.4531022949218,243.18006228934973,1.4322361155496155,45.340293700915396,35.95572069323264,274.59006213676184,58.47686833540242,5.004417073240826,2.9631649953798656,-83.93439641224792,1.3828834270824626
1667087941000103400,1226.453103515625,243.56735587865114,1.5592273945404957,45.86001129810542,35.955722016732544,274.97735572606325,56.807069210209015,4.998036796820573,2.9739141229054313,-83.9343814650754,1.4904852135091806
1667087942000105700,1227.4531057128906,243.46563022676855,1.5904849263457659,44.72963958896213,35.95573081207724,274.87563007418066,49.71114437982123,4.989234936727224,2.988657186585527,-83.93437035561342,1.6272597223044458
1667087943000106200,1228.453106201172,242.98919979389757,1.147053076465371,46.49338191014107,35.95572814460393,274.3991996413097,43.78464769065307,4.940041774820349,3.069287261860423,-83.9343643389688,1.1908181266013025
1667087944000108800,1229.4531088867188,243.66649418510497,1.3961758590446356,49.552084937413085,35.95573529980363,275.0764940325171,49.53999044244045,4.93285199748122,3.0808291422495953,-83.93434313163264,1.288453383240686
1667087945000110000,1230.453110107422,243.60881615243852,1.4862806093957528,77.92106799840028,35.95574064196379,275.01881599985063,46.97442416028412,4.928690222291829,3.0874827490163828,-83.9343464172244,0.8621767562826838
1667087946000111600,1231.4531115722657,243.41479892656207,1.5495358028337265,63.98145642361063,35.955743013639676,274.8247987739742,57.70642888789476,4.96678018819508,3.098363023799995,-83.93432733587916,1.0255821376906773
1667087947000113000,1232.4531127929688,243.54675907921046,1.669180854373718,54.972353447810086,35.95575178452954,274.95675892662257,59.534911977889706,5.160942090339911,3.085237999731829,-83.93430339793122,1.2922506843985087
1667087948000115000,1233.4531149902343,243.63217133656144,1.692028838486718,45.53723512493478,35.95574439029877,275.04217118397355,80.46103825782976,5.1332817475745705,3.110294498988077,-83.93427398761277,1.430784072896631
1667087949000116700,1234.4531166992188,243.63065315969288,1.616576094517643,39.913727208850126,35.95575252781439,275.040653007105,74.26256298942539,5.057473175423676,3.118622231257514,-83.93424594408913,1.6318368470766116
1667087950000118500,1235.4531184082032,243.9327402394265,0.819405233549334,38.940889471036506,35.95577580489682,275.3427400868386,32.45222796215799,4.896441957741245,3.1383742904981746,-83.93425868428132,1.2246887883060147
1667087951000120000,1236.4531201171876,243.987402821891,1.3533112776516125,48.820408033937575,35.95577743667179,275.3974026693031,50.68031420097563,4.888341344765688,3.1509769802147445,-83.93424351142356,1.285987839863313
1667087952000121600,1237.4531215820311,244.03016256168485,1.4205430006373196,45.179906103129625,35.95578620798741,275.44016240909696,49.81351173725478,4.883109739796058,3.159078394389368,-83.93422060720158,1.4590274867808506
1667087953000123400,1238.4531232910156,244.44067199528217,1.5589455015615838,50.74247037954265,35.9557819754012,275.8506718426943,60.49623368516233,4.877822548157378,3.1672360539556084,-83.93420310066449,1.3051183152079502
1667087954000124700,1239.4531247558593,244.01646574493498,1.5639143789920695,62.87574053241793,35.9557768137418,275.4264655923471,64.38435456308054,4.865510987786155,3.1861167368006202,-83.93419178305432,0.9989608257203716
1667087955000126500,1240.4531264648438,244.52109680138528,0.9941476363198674,137.1491741320112,35.95576128710196,275.9310966487974,140.89068185567177,4.898350153617651,3.1353951593607414,-83.93420255091068,0.4092261808750074
1667087956000128000,1241.4531279296875,244.30137215182185,1.5841869691227513,83.48699135478122,35.955776641047194,275.71137199923396,81.15944914076658,4.907726161085402,3.1206987936336925,-83.93418275533298,0.7595446928266008
1667087957000130300,1242.4531303710937,244.04281650297344,1.8017100971884612,49.98976178278311,35.95577618028266,275.45281635038555,92.85565772431248,5.016363350815274,3.097707929350045,-83.93414808426417,1.3670768589847448
1667087958000131600,1243.4531315917968,244.51164496596903,1.452100748051359,54.143272460563225,35.95580204316663,275.92164481338114,52.92179269431627,5.0718510557165795,3.107950876421833,-83.93414062118607,1.3098753358543984
1667087959000132900,1244.4531328125,244.61517902556807,1.6050801993063653,41.26703374400426,35.95581188324418,276.0251788729802,60.86919397777119,5.053957641670197,3.0883625723332733,-83.93410929121852,1.7063372258535598
1667087960000135000,1245.4531350097657,244.44882754050195,0.7149704014002297,37.39459060657972,35.95581645330759,275.85882738791406,52.2517803396645,4.909296685753551,3.11822755488403,-83.93410083450641,1.125928906660876
1667087961000136200,1246.4531362304688,244.83379803877324,1.4003722102934526,49.64637810548636,35.95581605881412,276.24379788618535,59.14121879599475,4.902534486901403,3.1288484523113667,-83.9340749451917,1.1971521031597474
1667087962000138200,1247.4531381835936,244.43047127965838,1.5573617661139039,64.50455684946263,35.955818535440606,275.8404711270705,60.40582580680878,4.915880528204201,3.1078377797452084,-83.93406280273608,1.024735579950668
1667087963000139800,1248.453139892578,244.2860517827794,1.6986181524255568,64.15851694028007,35.95582502991537,275.6960516301915,59.75417581813588,4.947125700615415,3.0578561665158936,-83.93404361960226,1.1183042343986096
1667087964000141000,1249.4531411132812,244.40462002251297,1.8248013492122266,69.8397867156526,35.955827129635765,275.8146198699251,61.132667587432344,5.1670169481820265,3.002654325975387,-83.93403184256691,1.1053338598368878
1667087965000143000,1250.4531430664063,244.6983018349856,1.8713414656667127,60.05846811398315,35.95583305365926,276.1083016823977,64.51198332999728,5.317621525156899,2.9964828672192203,-83.93401485189405,1.280333103882712
1667087966000144100,1251.4531440429687,244.69248953834176,1.8572393929217181,66.84712924379315,35.95583913237697,276.10248938575387,61.71510475205015,5.448914873815189,3.0081329120307805,-83.93400653809313,1.1597262629311995
1667087967000146200,1252.4531462402344,244.64084067940712,1.7191573804499465,50.29821724283266,35.95584822982151,276.05084052681923,62.57504130603061,5.31481133018355,3.044063435877714,-83.93398408251204,1.4248699404178056
1667087968000147700,1253.4531477050782,244.34648575354367,1.6190353404378197,49.64800102660772,35.9558632010333,275.7564856009558,60.44240368511936,5.239170014537165,3.0822576078487556,-83.93395489642067,1.3827403229529436
1667087969000149200,1254.453149169922,244.19921536557376,1.6337306432955663,53.366911674985936,35.955858538666085,275.6092152129859,64.8385867183636,5.12251751304347,3.122355370897035,-83.93394141155852,1.235378530279735
1667087970000150800,1255.4531508789062,244.79495593719184,1.7143900181928025,54.64861544457391,35.95586163816374,276.20495578460395,64.13766128274472,5.197766697852414,3.0947241232355336,-83.93392416040041,1.3202348191289242
1667087971000152800,1256.4531528320313,244.67314780596644,1.70708801101712,53.57601091201215,35.95587251020623,276.08314765337855,61.73027354639463,5.259782231977246,3.047945519292145,-83.93390973930339,1.3836602726783591
1667087972000154400,1257.453154296875,244.75516893155873,1.7503653585830037,58.980185874201716,35.95587209461149,276.16516877897084,67.39478842014717,5.320637426650533,3.039438480311933,-83.93389502540042,1.2383736248058326
1667087973000155100,1258.4531550292968,244.75687874946743,1.7012153609282177,44.13965183060317,35.95586921458675,276.16687859687954,75.14983474257797,5.297288781873865,3.0365141398930353,-83.93386364517,1.53555347614632
1667087974000158000,1259.4531579589843,244.69869352690876,1.6344039229977307,39.351272258860426,35.95587379588165,276.10869337432086,71.20126705990117,5.305587872667207,3.0243575399772036,-83.9338385135117,1.7269888446577293
1667087975000159200,1260.4531591796874,244.3610721649602,0.7391405332936174,30.86175019008271,35.95588203601809,275.7710720123723,61.62975371512194,4.978852208712686,3.073159700511234,-83.93384070115282,1.191209390064462
1667087976000161300,1261.4531613769532,244.76448783278465,1.3236528860540147,44.9443756588276,35.95589674112649,276.17448768019676,57.13323539015315,4.935476890083188,3.076622320052239,-83.93382088223278,1.268880486113322
1667087977000162600,1262.4531625976563,244.52164113800973,1.5016419584626848,50.89358594415691,35.95590169213592,275.93164098542184,61.17093606090378,4.923234872265168,3.096174320883921,-83.93379469848783,1.2159187147694275
1667087978000164000,1263.4531640625,244.63679866679013,1.5226449327431046,47.13438542572496,35.95591160847321,276.04679851420224,59.249942156365,4.9063372226989825,3.1228820166550117,-83.93378089843173,1.3424184781024564
1667087979000164900,1264.4531647949218,244.84201805572957,1.741970237064035,85.19097117346934,35.95590380217525,276.2520179031417,73.37126582798683,4.924642027949339,3.093935669878069,-83.9337668786874,0.8098027931645764
1667087980000167400,1265.4531674804687,245.1204234911129,1.6266006877034067,55.15653906230231,35.95591766405033,276.530423338525,63.55570983778038,4.910164677277589,3.1168605799432716,-83.93374944385643,1.2120773165734056
1667087981000169200,1266.453169189453,245.07928215526044,1.6263782302190353,40.01668113132256,35.955936400863,276.48928200267255,57.46457906123283,4.927363589438025,3.1143342905433515,-83.9337268622402,1.7892721129209668
1667087982000170800,1267.4531706542969,245.0352109177038,0.8269868553272866,41.77482569424977,35.95594267638164,276.4452107651159,44.738079926856365,4.904919944699418,3.1251075771689347,-83.93372995236466,1.1216542169619634
1667087983000172000,1268.4531721191406,244.98067148402333,1.453737874867005,52.94713700442843,35.95594165617008,276.39067133143544,63.47893669596564,4.91518011454267,3.108945395852611,-83.93371136712365,1.1634331786116292
1667087984000173800,1269.453173828125,244.75676348153502,1.5588284145927773,56.968302157256865,35.955955163230755,276.1667633289471,60.059879040707635,4.930881994701081,3.083981158684588,-83.9336997225339,1.1667254307936539
1667087985000175000,1270.4531750488281,244.94608228933066,1.4563277212014885,43.49328302428447,35.955961768491164,276.35608213674277,60.122169715860714,4.930662822526777,3.08433155859436,-83.93368624077465,1.4572520862950489
1667087986000176400,1271.4531762695312,244.93768741656095,1.504708764910367,38.300552907058616,35.95596285504469,276.34768726397306,68.28987656617835,4.9122368477253415,3.1135937732206225,-83.93366234758763,1.6202294927177368
1667087987000040400,1272.4530405273438,245.46228327881545,0.5032549439438911,39.028131274637055,35.95597070278053,276.87228312622756,66.51513714412262,4.913170353482925,3.1121205166968244,-83.93366484225953,1.1081645475487167
1667087988000035800,1273.4530358886718,245.47056828066707,1.2297884882072947,46.02032102745768,35.955976213168555,276.8805681280792,61.6130795493365,4.906668131185262,3.1223620679222592,-83.93365869893928,1.168056623529254
1667087989000035300,1274.4530354003907,245.4215238764882,1.263346217034915,52.92387663759561,35.955989673606624,276.8315237239003,34.88375273833746,4.893832450505945,3.1424418815888724,-83.93366677326993,1.1635159673151523
1667087990000033300,1275.453033203125,245.16118856612593,1.2955229843011533,52.32424947102069,35.95600017791877,276.57118841353804,38.495058298081595,4.9015037180968015,3.1304629584571138,-83.93365107916911,1.1914938873777168
1667087991000033300,1276.453033203125,245.14723375346512,1.3625358393023301,56.62301941643535,35.95599339846854,276.5572336008772,60.160143124479895,4.898108943933384,3.135771963352666,-83.93363079070086,1.058235044426908
1667087992000029400,1277.4530295410157,245.52379014436156,1.5288271092390677,54.360898426768365,35.95598797320709,276.93378999177366,83.75169859877236,4.886757303091295,3.15343306468882,-83.93361514729645,1.0364482412362388
1667087993000029400,1278.4530295410157,245.60669418610632,1.6745857085440967,54.388720304242746,35.955980983366466,277.01669403351843,92.78097211261189,4.879040787188068,3.1653590680591157,-83.93359612992626,1.1143376698216585
1667087994000023800,1279.4530239257813,245.315479115583,1.7747774417642308,56.70303581298222,35.955976402552295,276.7254789629951,99.85192764922357,5.026494269221055,3.1574624855121938,-83.93357702328422,1.1590394008022618
1667087995000023800,1280.4530239257813,245.3320091078058,1.8341387276729153,58.59637743322964,35.95597044830796,276.7420089552179,107.46547777347169,5.154151148566401,3.1359058226772984,-83.9335613701071,1.195355665436332
