time,seconds_elapsed,z,y,x
1667776667156806100,71.89680615234376,1.0780394202373922,9.302460122656822,2.910748330247402
1667776667166857200,71.90685717773438,1.3742328822240233,9.133066263547539,3.296814224730432
1667776667176909600,71.91690966796875,1.6213471098735928,8.914549769350886,3.7513255866691466
1667776667186960400,71.92696044921875,1.8751703336425125,8.647187118920684,4.228507922360301
1667776667197012500,71.93701245117188,2.174538772403449,8.344916236716509,4.669487894813716
1667776667207063600,71.9470634765625,2.4659148972362277,8.01971105364859,5.076799406421184
1667776667217114400,71.9571142578125,2.7149796744316816,7.691067128303646,5.44488394627273
1667776667227166500,71.96716650390626,2.995567132616043,7.386789582452177,5.7124710531085725
1667776667237217500,71.97721752929688,3.3693203657537696,7.11395346904695,5.848907814511656
1667776667247268400,71.98726831054688,3.8204900160491464,6.875944338873028,5.856243564227223
1667776667257320400,71.99732055664063,4.273102850890159,6.692670422971248,5.75492253986895
1667776667267371500,72.00737158203125,4.648188793936372,6.589291881561279,5.580860688948631
1667776667277422300,72.01742236328126,4.902063017240167,6.58369391542375,5.366113776418566
1667776667287474400,72.02747436523437,5.021442260858416,6.671827541428804,5.142203314223885
1667776667297525500,72.037525390625,4.991211373245716,6.831376298350095,4.958881467527151
1667776667307576300,72.04757641601563,4.845435413350165,7.035878295719623,4.815452070757747
1667776667317628400,72.05762841796874,4.658868008860946,7.26453390661478,4.657452004583179
1667776667327679500,72.06767944335938,4.503449775873125,7.490778949236869,4.4471933433830735
1667776667337730300,72.07773022460937,4.344547207900882,7.7147040244787926,4.216472324390709
1667776667347782400,72.08778247070312,4.136354247058928,7.950247641322016,3.9817715881124136
1667776667357833500,72.09783349609376,3.887880713754892,8.192808443450927,3.732643390291929
1667776667367884300,72.10788427734374,3.6189985986724493,8.430710021597147,3.463577735336125
1667776667377936400,72.11793627929687,3.3445123799726364,8.655132524967193,3.1738430941000577
1667776667387987500,72.12798754882813,3.069926792551577,8.861302163287997,2.867620259399712
1667776667398039300,72.13803930664062,2.7907328345522284,9.04475435836613,2.5641025920048355
1667776667408090400,72.14809033203124,2.5094591476693746,9.199653828176855,2.288970184355974
1667776667418141400,72.15814135742187,2.2789304363787175,9.309541020828485,2.0758903282552956
1667776667428193300,72.168193359375,2.1224730696015057,9.363064521223306,1.9996261498726904
1667776667438244400,72.17824438476562,1.8434927543528377,9.384501277005672,2.1686532214961947
1667776667448295400,72.18829541015624,1.3399806301407515,9.38648222168982,2.5037512914165854
1667776667458347300,72.19834716796875,0.8634792624510824,9.375680257168412,2.7425203000470995
1667776667468398300,72.2083984375,0.6442007709059864,9.383902142068743,2.7744845873236654
1667776667478449400,72.21844946289062,0.6411071157395839,9.419394895732403,2.6522391406193373
1667776667488501200,72.22850122070312,0.7495290581442415,9.466094103065133,2.449825347700715
1667776667498552300,72.23855224609375,0.8431837856583296,9.517565347105265,2.2080251546807586
1667776667508603400,72.24860327148437,0.8332252862237394,9.577799158793686,1.9343949682883916
1667776667518655200,72.2586552734375,0.7068567682400345,9.645787822392583,1.6215809186294674
1667776667528706300,72.26870629882812,0.4940469247197732,9.71379168356061,1.2524242195017634
1667776667538757400,72.27875732421874,0.2609464815112762,9.769150582689047,0.8160970412902534
1667776667548809200,72.28880932617187,0.0231117968720966,9.800954418706894,0.33335999408140776
1667776667558860300,72.2988603515625,-0.31679544744528826,9.800291570883989,-0.15585932781882583
1667776667568912400,72.30891235351562,-0.8368394581329077,9.753882870930433,-0.576077521141991
1667776667578963200,72.31896313476562,-1.4283160623282194,9.663263857850431,-0.8669601633694023
1667776667589014300,72.32901416015625,-1.931100895179063,9.555848608270287,-1.0616071947440504
1667776667599066400,72.33906640625,-2.3062559579387307,9.450179325574636,-1.24325964692384
1667776667609117200,72.3491171875,-2.6330811434239147,9.336106371670962,-1.4402775721482932
1667776667619168300,72.35916821289062,-2.9573332635506984,9.205566851612925,-1.6377121153496206
1667776667629220400,72.36922045898437,-3.2647251420304175,9.066146105962991,-1.821246435753256
1667776667639271200,72.37927124023437,-3.5478076319009064,8.923744883197546,-1.9875193863630294
1667776667649322200,72.389322265625,-3.8036937795490022,8.776489790660142,-2.1622950846411286
1667776667659374300,72.39937426757812,-3.9906028370827435,8.643773511084914,-2.3517320532172916
1667776667669425200,72.40942504882813,-4.068666319972277,8.560123752495645,-2.51805600336194
1667776667679476200,72.41947631835937,-4.04607454893589,8.536888422858715,-2.6308175824061033
1667776667689528600,72.42952856445312,-3.9595556646510954,8.558514563733338,-2.691494461686909
1667776667699579100,72.4395791015625,-3.826041512696445,8.61711112960875,-2.6976255117878316
1667776667709631500,72.44963159179687,-3.659514148934185,8.712812560519575,-2.620158241225779
1667776667719682600,72.4596826171875,-3.502523844324052,8.83283886986971,-2.4256261414676903
1667776667729733000,72.46973315429688,-3.4075676788225766,8.950426553896069,-2.1092031075313686
1667776667739785500,72.47978540039063,-3.3581790862753986,9.054639208042621,-1.7048529299475252
1667776667749836500,72.48983642578125,-3.2741730615943667,9.157275991174577,-1.2627275868512688
1667776667759887400,72.49988745117187,-3.1064480124801395,9.264738002505897,-0.8276504087008535
1667776667769939500,72.509939453125,-2.869339630538225,9.367765246260166,-0.4269213442236185
1667776667779990500,72.51999047851562,-2.6067493090763687,9.453522206261754,-0.07854228851557708
1667776667790041300,72.53004125976562,-2.3349421003274617,9.522351412338018,0.2079948444539681
1667776667800093400,72.54009350585937,-2.03492644970417,9.581837620529532,0.46671950346361846
1667776667810144500,72.55014453125,-1.6895632986180484,9.633411155900358,0.7163407089654356
1667776667820195300,72.5601953125,-1.3258021749235689,9.66960942748487,0.9546128739897162
1667776667830247400,72.57024731445313,-0.9391622799448669,9.691311556205154,1.1691142142608761
1667776667840298500,72.58029858398437,-0.5159766881834715,9.69232453263998,1.4010690128318966
1667776667850349300,72.59034936523437,-0.07529580827448516,9.656744685214758,1.7064564196214078
1667776667860401400,72.6004013671875,0.37402196707651014,9.573179682299495,2.0939711977384983
1667776667870452500,72.61045239257813,0.8244488361805677,9.433010164108872,2.5512735055699944
1667776667880504300,72.62050439453125,1.2358365111857652,9.238763018772005,3.0476801816910504
1667776667890555400,72.63055541992188,1.5781956581503152,9.010558074253797,3.5340561699241397
1667776667900606500,72.6406064453125,1.8703453977040945,8.770926895835995,3.9677527073711154
1667776667910658300,72.650658203125,2.161299789993465,8.509307172971964,4.369306678365171
1667776667920709400,72.66070947265625,2.4440000025480986,8.213620929855107,4.767984801661968
1667776667930760400,72.67076049804687,2.690711202354729,7.912617875629663,5.130393049442768
1667776667940812300,72.68081225585938,2.945039891427755,7.640978278532624,5.395607581928372
1667776667950863400,72.69086328125,3.246727420786023,7.410240016144513,5.542336020243168
1667776667960914400,72.70091455078125,3.5797803947448728,7.224374330183863,5.582469877710938
1667776667970966300,72.71096630859375,3.9115594032451506,7.085701772552728,5.537412592366337
1667776667981017300,72.72101733398438,4.207655103945732,7.00261257045567,5.424895635733008
1667776667991068400,72.731068359375,4.4386447107464075,6.98302874906361,5.263664040291309
1667776668001120300,72.74112036132813,4.55444580361694,7.032225033909082,5.096592486649751
1667776668011171300,72.75117138671875,4.490503492799401,7.1513687152057885,4.986353411820531
1667776668021223400,72.76122338867188,4.265319941928983,7.32523942746818,4.93135574721992
1667776668031275300,72.77127514648437,3.999958109927177,7.5285343871355055,4.8468438188433645
1667776668041326300,72.78132641601563,3.787365160560608,7.736904165849089,4.68685374789536
1667776668051378200,72.79137817382812,3.6046196524471044,7.931216777637601,4.502546397292614
1667776668061429200,72.80142919921875,3.39964477686882,8.109910964533686,4.340750738227367
1667776668071480300,72.81148022460937,3.1578964601665733,8.288793952000141,4.182576776790619
1667776668081532200,72.8215322265625,2.909270658910274,8.466639413112402,4.002819344577193
1667776668091583200,72.83158325195312,2.6825623826906084,8.63713918763697,3.79131419044733
1667776668101634300,72.84163427734374,2.4896552537858483,8.792600967505575,3.5583912774965163
1667776668111686100,72.85168603515625,2.3423870095059276,8.922924798986315,3.326407106700539
1667776668121737200,72.8617373046875,2.261588256433606,9.012987347227334,3.133951813216507
1667776668131788300,72.87178833007812,2.1895691682748497,9.061217417389154,3.044750265718996
1667776668141840100,72.88184008789062,2.002874776405096,9.075571521434187,3.129360686033964
1667776668151891200,72.89189111328125,1.6487205622285603,9.060374536824225,3.370714742721617
1667776668161942300,72.9019423828125,1.1673784034442156,9.03334156847,3.6340526676803826
1667776668171994000,72.911994140625,0.700013185955584,9.016279374510049,3.793028593149781
1667776668182045200,72.92204516601562,0.38636031085234135,9.028573038893937,3.808670691178739
1667776668192096300,72.93209619140625,0.21543217311417684,9.07948431096375,3.6995848780378697
1667776668202148000,72.94214819335937,0.09755532428235747,9.174029557576775,3.4638179738327857
1667776668212199200,72.95219921875,0.06081426019119098,9.289680720582604,3.14141645000875
1667776668222251300,72.96225122070312,0.06787999275976325,9.392697442942858,2.8183345427051183
1667776668232302000,72.97230200195312,0.05657410643736366,9.47434170692861,2.5306203013807536
1667776668242353200,72.98235327148437,-0.0053087687952065605,9.543643206691742,2.255929061628133
1667776668252405200,72.9924052734375,-0.1382635384388268,9.60532078744769,1.9720741260804235
1667776668262456000,73.0024560546875,-0.30958668511025605,9.662623221859336,1.6456776874013244
1667776668272507100,73.01250708007812,-0.4584731782417744,9.714677818745374,1.259061903950572
1667776668282559200,73.02255932617187,-0.5885832939065992,9.75192998329699,0.8507688339598476
1667776668292610000,73.03261010742187,-0.787517939472571,9.763108379915357,0.48155079656634475
1667776668302661000,73.0426611328125,-1.1376636486601084,9.738787593129276,0.17922732565840704
1667776668312713200,73.05271313476563,-1.6408004367537796,9.66807798013389,-0.0801142688063439
1667776668322764000,73.06276391601563,-2.178183704777062,9.555498479658365,-0.3440224770668894
1667776668332815000,73.07281518554687,-2.5693182808265087,9.443733802697063,-0.6203858147501945
1667776668342867200,73.0828671875,-2.8083757510095833,9.357076094463467,-0.8535346454113721
1667776668352918300,73.09291821289062,-3.0157623639047144,9.27480463849008,-1.0264304482270032
1667776668362970000,73.10297021484375,-3.236870043638348,9.181316207453609,-1.1817303885973989
1667776668373021200,73.11302124023437,-3.4450451765626666,9.080383305630088,-1.3596671812549233
1667776668383072300,73.123072265625,-3.582801496131718,8.998079700952768,-1.5389892907910048
1667776668393124000,73.1331240234375,-3.6158164615049957,8.957740676301718,-1.6897165894836186
1667776668403175200,73.14317504882813,-3.5706194754287597,8.956513764855265,-1.7893885314606128
1667776668413226200,73.15322631835937,-3.4889489079579707,8.983523936855793,-1.8149135794699192
1667776668423278300,73.1632783203125,-3.3730358791455624,9.04236658644676,-1.7402923459887503
1667776668433329200,73.1733291015625,-3.216909205627441,9.132701521888375,-1.5542347907178102
1667776668443380200,73.18338012695312,-3.054355421671271,9.2335888310045,-1.2578276859804987
1667776668453432300,73.19343237304687,-2.9016479089468716,9.326830009281634,-0.8723820422876626
1667776668463483400,73.2034833984375,-2.7325121162518857,9.40796866183281,-0.4403104391613975
1667776668473534200,73.2135341796875,-2.507504214209318,9.480647529074549,-0.01095631597454776
1667776668483586300,73.22358642578125,-2.222760074736923,9.54374140636921,0.38301465368624776
1667776668493637400,73.23363745117187,-1.9030353689067065,9.592730770465732,0.7268843878768384
1667776668503688400,73.2436884765625,-1.5506166002206503,9.629200260207057,1.0219934156276285
1667776668513740300,73.253740234375,-1.1704183556620031,9.65019511744082,1.293918990059197
1667776668523791400,73.26379125976563,-0.7676564701829105,9.651497432211041,1.5587351708769797
1667776668533843200,73.27384326171875,-0.35085904508866367,9.629631052839756,1.821393735269457
1667776668543894300,73.28389428710938,0.06253647630733904,9.583785831987857,2.077867035155743
1667776668553945300,73.2939453125,0.4893155122837051,9.51515010265708,2.322252714624256
1667776668563997200,73.3039970703125,0.9333299205295741,9.413367306005954,2.5860782769694923
1667776668574048300,73.31404833984375,1.3671781414069235,9.250178146755696,2.9555732681408524
1667776668584099300,73.32409936523437,1.743864359256625,9.006326720294355,3.4663252804785967
1667776668594151200,73.33415112304688,2.006184923866391,8.710558059591055,4.033828523086012
1667776668604202200,73.3442021484375,2.1847958163931964,8.39806622762382,4.568320891973376
1667776668614253300,73.35425341796875,2.3857073880553243,8.070026113390922,5.035222364407778
1667776668624305200,73.36430517578125,2.660138077175617,7.727983777290582,5.4196226637661455
1667776668634356200,73.37435620117188,2.9567718302756547,7.394864752358198,5.722225554403662
1667776668644408300,73.384408203125,3.2311738778233527,7.083012387338281,5.963288811451196
